"item"	1.4669532115273183e-05
"its"	0.0002640515780749173
"itself"	1.711445413448538e-05
"iz"	2.9339064230546366e-05
"j"	0.00027138634413255387
"j2"	1.4669532115273183e-05
"jalapeno"	0.0012835840600864035
"james"	1.711445413448538e-05
"january"	3.667383028818296e-05
"javamail"	2.444922019212197e-05
"javascript"	1.4669532115273183e-05
"je"	4.645351836503175e-05
"jefferson"	5.623320644188054e-05
"jennifer"	2.444922019212197e-05
"jeremy"	1.4669532115273183e-05
"jersey"	4.645351836503175e-05
"jeweldive"	0.00020537344961382457
"jj"	1.4669532115273183e-05
"jm"	0.00046942502768874186
"jmason"	0.0007212519956675982
"job"	7.334766057636592e-05
"jody"	5.867812846109273e-05
"joe"	1.4669532115273183e-05
"john"	6.845781653794152e-05
"johnokele"	1.9559376153697576e-05
"johnson"	1.711445413448538e-05
"join"	0.00010513164682612447
"joined"	4.400859634581955e-05
"joseph"	2.9339064230546366e-05
"journ"	1.9559376153697576e-05
"journal"	1.9559376153697576e-05
"jp"	0.00023471251384437093
"jpg"	0.000694357853456264
"jr"	2.2004298172909775e-05
"jsp"	2.689414221133417e-05
"jul"	8.068242663400251e-05
"july"	1.9559376153697576e-05
"jump"	2.2004298172909775e-05
"jumped"	1.4669532115273183e-05
"june"	4.645351836503175e-05
"juno"	3.422890826897076e-05
"jurisdiction"	4.645351836503175e-05
"just"	0.0007334766057636591
"justify"	0.00010024180278770009
"justify'"	7.82375046147903e-05
"jz"	1.4669532115273183e-05
"k"	0.0002664965000941295
"k1"	8.31273486532147e-05
"kabila"	8.31273486532147e-05
"kansas"	1.711445413448538e-05
"kathmandu"	4.400859634581955e-05
"kdv"	1.4669532115273183e-05
"keep"	0.00021270821567146117
"keeping"	1.711445413448538e-05
"kept"	3.667383028818296e-05
"key"	2.9339064230546366e-05
"keywords"	8.557227067242691e-05
"kfep08"	1.711445413448538e-05
"kid"	2.444922019212197e-05
"kidding"	1.4669532115273183e-05
"kids"	1.9559376153697576e-05
"killed"	1.4669532115273183e-05
"kin"	3.911875230739515e-05
"kind"	7.334766057636592e-05
"kindly"	5.378828442266834e-05
"king"	0.00012469102297982205
"kingdom"	0.0002444922019212197
"kio"	0.00011002149086454887
"kit"	2.689414221133417e-05
"kj"	2.2004298172909775e-05
"kmart"	3.178398624975856e-05
"know"	0.00034228908268970764
"knowledge"	8.557227067242691e-05
"known"	5.867812846109273e-05
"koji"	2.444922019212197e-05
"kolaowo"	1.4669532115273183e-05
"kong"	1.4669532115273183e-05
"kongolo"	1.711445413448538e-05
"korea"	1.711445413448538e-05
"kqqwkleyjqpm"	1.9559376153697576e-05
"kr"	0.00012958086701824647
"ky"	1.4669532115273183e-05
"kysrkysrkysrkysrkysrkysrkysrkysrkysrkysrkysrkysrkysrkysrkysr"	1.4669532115273183e-05
"l"	0.000520768390092198
"l0"	2.9339064230546366e-05
"l1"	3.667383028818296e-05
"l11"	1.711445413448538e-05
"l13"	1.711445413448538e-05
"l2zvbnq"	1.4669532115273183e-05
"l4"	1.9559376153697576e-05
"l5"	3.422890826897076e-05
"l6"	1.711445413448538e-05
"l7"	1.9559376153697576e-05
"l8"	1.711445413448538e-05
"la"	0.0001784793074024904
"labelium"	1.9559376153697576e-05
"labs"	0.0004938742478808639
"lack"	1.711445413448538e-05
"lagos"	2.689414221133417e-05
"lancement"	1.4669532115273183e-05
"land"	6.601289451872933e-05
"lands"	1.4669532115273183e-05
"lang"	0.00014180547711430743
"language"	0.00012469102297982205
"laptop"	2.444922019212197e-05
"large"	9.29070367300635e-05
"larger"	2.444922019212197e-05
"largest"	3.178398624975856e-05
"last"	0.0001809242294217026
"late"	0.00012713594499903425
"lately"	1.4669532115273183e-05
"later"	0.00013447071105667085
"latest"	2.2004298172909775e-05
"latestdodgydotcomstock"	4.156367432660735e-05
"laugh"	1.711445413448538e-05
"launched"	1.9559376153697576e-05
"laurent"	5.378828442266834e-05
"law"	7.090273855715371e-05
"law4"	2.444922019212197e-05
"lawful"	3.178398624975856e-05
"laws"	5.867812846109273e-05
"lax"	1.4669532115273183e-05
"lay"	1.4669532115273183e-05
"lb"	3.911875230739515e-05
"lbs"	4.889844038424394e-05
"le"	0.00015403008721036842
"lead"	2.444922019212197e-05
"leader"	2.689414221133417e-05
"leading"	2.444922019212197e-05
"leads"	3.422890826897076e-05
"lean"	1.711445413448538e-05
"learn"	0.00019314883951776358
"learned"	1.4669532115273183e-05
"learning"	4.400859634581955e-05
"lease"	2.444922019212197e-05
"least"	0.00012713594499903425
"leave"	4.156367432660735e-05
"lee"	1.711445413448538e-05
"left"	0.000792154734224752
"leftmargin"	5.134336240345614e-05
"legal"	0.0004523105735542565
"legality"	1.711445413448538e-05
"legally"	6.356797249951712e-05
"legible"	1.711445413448538e-05
"legitimate"	2.9339064230546366e-05
"leicester"	1.4669532115273183e-05
"lender"	1.4669532115273183e-05
"lenders"	6.601289451872933e-05
"length"	1.711445413448538e-05
"leone"	2.2004298172909775e-05
"ler"	0.0002567168120172807
"lerami"	0.0001760343853832782
"lerctr"	0.0003129500184591612
"les"	0.00013691563307588304
"lesbian"	2.2004298172909775e-05
"less"	0.00014914024317194403
"lesson"	2.9339064230546366e-05
"lessons"	3.422890826897076e-05
"let"	0.00012958086701824647
"let's"	6.356797249951712e-05
"lets"	1.4669532115273183e-05
"letter"	0.0001686996193256416
"letters"	3.178398624975856e-05
"leur"	2.444922019212197e-05
"level"	8.80171926916391e-05
"level1"	2.689414221133417e-05
"lfo1"	2.444922019212197e-05
"li"	0.000855722706724269
"library"	3.667383028818296e-05
"lie"	1.9559376153697576e-05
"life"	0.0005549972983611688
"lifepro"	1.4669532115273183e-05
"lifetime"	0.00014425039913351965
"lift"	2.2004298172909775e-05
"light"	5.134336240345614e-05
"lighting"	2.689414221133417e-05
"like"	0.0004400859634581955
"lime"	0.00010024180278770009
"limit"	3.911875230739515e-05
"limited"	0.00014669532115273184
"line"	0.00025182696797885633
"link"	0.00038874260105473937
"linkgift"	0.00014180547711430743
"links"	3.911875230739515e-05
"linksynergy"	2.9339064230546366e-05
"linux"	0.0020512895741190335
"list"	0.0018948145648894528
"list1"	6.845781653794152e-05
"list2"	3.911875230739515e-05
"listed"	5.867812846109273e-05
"listinfo"	0.00031783986249758566
"listing"	2.2004298172909775e-05
"listings"	1.4669532115273183e-05
"listmaster"	0.00011980117894139767
"listmgmt"	7.579258259557811e-05
"lists"	0.00024693712394043194
"literally"	1.9559376153697576e-05
"little"	0.00017114454134485382
"live"	0.000173589463364066
"living"	7.579258259557811e-05
"liz"	1.4669532115273183e-05
"ll"	2.444922019212197e-05
"llamas"	2.2004298172909775e-05
"llc"	2.2004298172909775e-05
"lo"	2.2004298172909775e-05
"loan"	0.00010513164682612447
"loans"	8.557227067242691e-05
"local"	0.00020292852759461237
"localdomain"	2.2004298172909775e-05
"localhost"	0.006479043350912323
"locate"	2.444922019212197e-05
"located"	2.9339064230546366e-05
"locating"	1.4669532115273183e-05
"location"	2.689414221133417e-05
"locked"	1.4669532115273183e-05
"lodged"	2.2004298172909775e-05
"logo"	7.090273855715371e-05
"long"	0.00016136485326800502
"longer"	0.00010024180278770009
"look"	0.00011002149086454887
"looked"	1.4669532115273183e-05
"looking"	0.00024204727990200753
"loop"	2.444922019212197e-05
"loose"	1.711445413448538e-05
"lor"	2.689414221133417e-05
"lordark"	1.711445413448538e-05
"lose"	0.0001564750092295806
"losing"	4.156367432660735e-05
"loss"	7.090273855715371e-05
"lost"	3.178398624975856e-05
"lot"	8.31273486532147e-05
"lotus"	1.711445413448538e-05
"louisiana"	1.4669532115273183e-05
"love"	5.867812846109273e-05
"low"	0.00025182696797885633
"lower"	4.156367432660735e-05
"lowest"	0.00011491133490297327
"loyal"	1.9559376153697576e-05
"lsa"	8.80171926916391e-05
"lsmtp"	4.156367432660735e-05
"lspeedhost"	2.444922019212197e-05
"lt"	7.090273855715371e-05
"ltc"	2.9339064230546366e-05
"ltd"	3.667383028818296e-05
"lucida"	3.178398624975856e-05
"luck"	2.9339064230546366e-05
"luckily"	1.4669532115273183e-05
"lugh"	0.0007530359819173568
"lunch"	2.2004298172909775e-05
"ly"	1.4669532115273183e-05
"lycos"	5.134336240345614e-05
"m"	0.00043764104143898333
"m10"	2.9339064230546366e-05
"m2"	2.2004298172909775e-05
"ma"	2.689414221133417e-05
"maaaqzgaaskm1aa6syje"	1.9559376153697576e-05
"machine"	3.178398624975856e-05
"madam"	3.911875230739515e-05
"made"	0.00039852228913158814
"magazine"	2.444922019212197e-05
"magazines"	2.2004298172909775e-05
"mail"	0.002655185312864446
"mail1"	0.00020048360557540018
"mail10"	1.9559376153697576e-05
"mail2"	2.444922019212197e-05
"mail2world"	1.4669532115273183e-05
"mail4"	2.444922019212197e-05
"mailbox"	2.2004298172909775e-05
"mailed"	4.889844038424394e-05
"mailer"	0.0007383664498020836
"mailer2"	2.444922019212197e-05
"mailing"	0.00036673830288182956
"mailings"	0.00024693712394043194
"mailman"	0.00040585705518922475
"mailout2"	2.444922019212197e-05
"mails"	0.0003007254083631003
"mailto"	0.0006234551148991103
"main"	2.9339064230546366e-05
"main2"	2.2004298172909775e-05
"maintain"	1.9559376153697576e-05
"maintainer"	0.00011980117894139767
"majesty"	5.867812846109273e-05
"major"	7.82375046147903e-05
"majordomo"	7.82375046147903e-05
"majority"	2.444922019212197e-05
"make"	0.0008214937984552983
"maker"	1.9559376153697576e-05
"makers"	2.2004298172909775e-05
"makes"	5.867812846109273e-05
"making"	0.00016136485326800502
"malaysia"	1.4669532115273183e-05
"male"	9.04621147108513e-05
"man"	5.134336240345614e-05
"manage"	3.911875230739515e-05
"management"	7.579258259557811e-05
"manager"	9.04621147108513e-05
"managers"	1.4669532115273183e-05
"managing"	3.178398624975856e-05
"mandate"	1.4669532115273183e-05
"mandated"	2.444922019212197e-05
"mandatory"	1.4669532115273183e-05
"mando"	3.911875230739515e-05
"manhattan"	1.4669532115273183e-05
"manual"	4.889844038424394e-05
"many"	0.0003373992386512832
"map"	5.867812846109273e-05
"march"	5.378828442266834e-05
"marcie1136786"	2.2004298172909775e-05
"margin"	0.0012738043720095548
"marginheight"	2.444922019212197e-05
"marginwidth"	2.444922019212197e-05
"marie_adolph"	1.4669532115273183e-05
"mark"	2.2004298172909775e-05
"marked"	2.9339064230546366e-05
"market"	0.0003373992386512832
"marketing"	0.0004498656515350443
"marketing401"	1.4669532115273183e-05
"marketplace"	1.711445413448538e-05
"marks"	1.4669532115273183e-05
"marriott"	6.845781653794152e-05
"marshall"	0.00014914024317194403
"marshallese"	7.090273855715371e-05
"marshalls"	3.178398624975856e-05
"marysstore"	2.2004298172909775e-05
"mass"	3.667383028818296e-05
"master"	6.845781653794152e-05
"mastercard"	2.2004298172909775e-05
"matching"	1.9559376153697576e-05
"materials"	2.9339064230546366e-05
"matter"	0.00010513164682612447
"maximum"	2.689414221133417e-05
"maxlength"	1.9559376153697576e-05
"may"	0.0006283449589375347
"maybe"	3.667383028818296e-05
"md"	1.9559376153697576e-05
"mdaemon"	2.444922019212197e-05
"me"	0.0007750402800902665
"mean"	3.911875230739515e-05
"meaning"	2.689414221133417e-05
"means"	6.356797249951712e-05
"meant"	1.9559376153697576e-05
"med"	1.711445413448538e-05
"media"	6.845781653794152e-05
"mediaplex"	6.356797249951712e-05
"medical"	3.422890826897076e-05
"medicine"	1.4669532115273183e-05
"medium"	3.911875230739515e-05
"meet"	3.667383028818296e-05
"meeting"	2.2004298172909775e-05
"mega"	2.689414221133417e-05
"melchizedek"	2.444922019212197e-05
"member"	0.00013691563307588304
"members"	9.779688076848788e-05
"membership"	0.00021026329365224895
"memory"	1.9559376153697576e-05
"men"	4.889844038424394e-05
"mentality"	1.4669532115273183e-05
"merchandise"	1.4669532115273183e-05
"merchant"	5.623320644188054e-05
"merciless"	1.4669532115273183e-05
"message"	0.0019632723814273943
"messages"	3.667383028818296e-05
"met"	2.444922019212197e-05
"meta"	0.0005843363625917151
"method"	0.0002640515780749173
"methods"	2.689414221133417e-05
"mexico"	2.444922019212197e-05
"mg"	1.4669532115273183e-05
"mh"	1.4669532115273183e-05
"miami"	1.4669532115273183e-05
"michael"	2.444922019212197e-05
"microsoft"	0.0009632992755696057
"mid"	2.444922019212197e-05
"middle"	0.00028361095422861486
"midsouth"	1.711445413448538e-05
"might"	5.623320644188054e-05
"miles"	3.667383028818296e-05
"milf"	0.00027872111019019047
"military"	6.356797249951712e-05
"million"	0.0004547554955734687
"millionaire"	5.623320644188054e-05
"millions"	8.80171926916391e-05
"milosevica"	3.422890826897076e-05
"milter"	6.845781653794152e-05
"mime"	0.001276249294028767
"mimeole"	0.00032761955057443443
"mind"	0.00010024180278770009
"mindspring"	2.689414221133417e-05
"mindupmerchants"	7.82375046147903e-05
"minimal"	3.178398624975856e-05
"minimum"	4.645351836503175e-05
"minister"	3.178398624975856e-05
"ministry"	6.112305048030493e-05
"minute"	7.090273855715371e-05
"minutes"	7.579258259557811e-05
"misleading"	2.2004298172909775e-05
"miss"	4.156367432660735e-05
"mission"	1.9559376153697576e-05
"missouri"	2.444922019212197e-05
"mistakes"	4.156367432660735e-05
"mitchell"	2.9339064230546366e-05
"mixed"	0.00011002149086454887
"mj"	3.911875230739515e-05
"ml"	1.4669532115273183e-05
"mladih"	4.889844038424394e-05
"mlm"	5.134336240345614e-05
"mm"	2.689414221133417e-05
"mm2"	3.911875230739515e-05
"mo"	5.378828442266834e-05
"mobile"	3.911875230739515e-05
"moc"	3.422890826897076e-05
"modalities"	2.9339064230546366e-05
"modem"	2.2004298172909775e-05
"modified"	1.711445413448538e-05
"mois"	1.4669532115273183e-05
"mom"	1.4669532115273183e-05
"moment"	6.601289451872933e-05
"mon"	0.0016527672849874454
"monarch"	4.889844038424394e-05
"monarchy"	1.9559376153697576e-05
"money"	0.0013520418766243452
"mono"	6.845781653794152e-05
"month"	0.0002664965000941295
"monthly"	4.889844038424394e-05
"months"	0.00019070391749855138
"mood"	1.711445413448538e-05
"moore"	7.090273855715371e-05
"more"	0.0012322406976829473
"morgan"	1.9559376153697576e-05
"mortgage"	0.00021270821567146117
"mortgage_quotes_fast"	1.4669532115273183e-05
"mortgages101"	4.889844038424394e-05
"most"	0.0003129500184591612
"mother"	3.422890826897076e-05
"motivated"	5.867812846109273e-05
"mountain"	1.9559376153697576e-05
"move"	0.00012469102297982205
"moved"	5.867812846109273e-05
"movie"	0.00011246641288376108
"movies"	4.400859634581955e-05
"mp"	2.444922019212197e-05
"mpeti"	1.4669532115273183e-05
"mr"	0.0001784793074024904
"mrs"	4.645351836503175e-05
"ms"	6.845781653794152e-05
"ms_262100_267100_183556"	2.9339064230546366e-05
"msgid"	1.4669532115273183e-05
"mshtml"	4.400859634581955e-05
"msimagelist"	5.623320644188054e-05
"msmail"	0.00027138634413255387
"msn"	0.0001686996193256416
"mso"	0.00036673830288182956
"msobodytext"	0.00010513164682612447
"msonormal"	9.779688076848788e-05
"mt"	4.645351836503175e-05
"mta6"	1.711445413448538e-05
"much"	0.00029094572028625146
"mugabe"	1.9559376153697576e-05
"mulete"	1.9559376153697576e-05
"multi"	0.00016380977528721721
"multilevel"	1.4669532115273183e-05
"multimedia"	2.2004298172909775e-05
"multipart"	0.00031050509643994905
"multiplayerpoker"	1.9559376153697576e-05
"multiple"	3.422890826897076e-05
"murjel"	4.889844038424394e-05
"muscle"	2.689414221133417e-05
"music"	2.689414221133417e-05
"must"	0.0002567168120172807
"mutual"	2.2004298172909775e-05
"mx"	0.00024693712394043194
"mx03"	1.9559376153697576e-05
"mx1"	0.00012224610096060986
"mx2"	9.04621147108513e-05
"mx3"	1.4669532115273183e-05
"mxi"	2.9339064230546366e-05
"my"	0.0014327243032583475
"myhitmovie"	3.422890826897076e-05
"mymail"	3.667383028818296e-05
"myself"	3.422890826897076e-05
"n"	0.0004156367432660735
"n7"	2.444922019212197e-05
"n9"	4.645351836503175e-05
"na"	4.156367432660735e-05
"name"	0.0024082481889240144
"named"	1.9559376153697576e-05
"names"	0.00020537344961382457
"nasty"	0.0001809242294217026
"nation"	7.090273855715371e-05
"national"	0.00011002149086454887
"nations"	3.667383028818296e-05
"nationwide"	3.178398624975856e-05
"nationwidemortgage"	1.4669532115273183e-05
"native"	3.178398624975856e-05
"natural"	0.00011002149086454887
"naturally"	1.4669532115273183e-05
"nature"	3.178398624975856e-05
"navy"	0.00012224610096060986
"nbc"	4.889844038424394e-05
"nbsp"	0.003987667813335094
"nc"	2.9339064230546366e-05
"nddc"	1.9559376153697576e-05
"ne"	0.00013936055509509524
"near"	2.444922019212197e-05
"necessary"	3.667383028818296e-05
"need"	0.00046453518365031747
"needed"	9.04621147108513e-05
"needs"	7.579258259557811e-05
"negative"	2.9339064230546366e-05
"negotiate"	1.711445413448538e-05
"net"	0.005065878423807672
"netagis"	2.444922019212197e-05
"netbauds"	1.711445413448538e-05
"netblah"	2.689414221133417e-05
"netherlands"	2.689414221133417e-05
"netnoteinc"	0.00033006447259364665
"neto"	1.4669532115273183e-05
"netscape"	0.00011980117894139767
"network"	8.068242663400251e-05
"networks"	1.4669532115273183e-05
"netzero"	2.2004298172909775e-05
"nevada"	1.9559376153697576e-05
"never"	0.0002444922019212197
"new"	0.0011588930371065815
"newest"	1.9559376153697576e-05
"newnamedns"	0.00022982266980594654
"news"	0.0002542718899980685
"newsletter"	7.090273855715371e-05
"newsletters"	2.444922019212197e-05
"next"	0.00029094572028625146
"nextresearch"	3.422890826897076e-05
"ng"	6.845781653794152e-05
"ni"	1.711445413448538e-05
"nice"	1.4669532115273183e-05
"nigeria"	0.00010513164682612447
"nigerian"	2.2004298172909775e-05
"night"	1.4669532115273183e-05
"nj"	1.711445413448538e-05
"nl"	9.535195874927569e-05
"nlv"	4.156367432660735e-05
"nnfmp"	8.557227067242691e-05
"no"	0.001425389537200711
"nobody"	3.422890826897076e-05
"node"	2.444922019212197e-05
"nolist"	7.334766057636592e-05
"non"	0.00010513164682612447
"none"	0.0001809242294217026
"nonsmoker"	3.911875230739515e-05
"nor"	4.400859634581955e-05
"normal"	0.0007383664498020836
"north"	7.334766057636592e-05
"northern"	5.134336240345614e-05
"norton"	0.00017114454134485382
"nosend"	2.2004298172909775e-05
"noshade"	6.112305048030493e-05
"not"	0.0021662009090220066
"note"	0.00014180547711430743
"notes"	2.2004298172909775e-05
"nothing"	0.00011491133490297327
"notice"	0.00019070391749855138
"noticed"	2.2004298172909775e-05
"notices"	1.711445413448538e-05
"notification"	2.689414221133417e-05
"notified"	3.422890826897076e-05
"notify"	1.711445413448538e-05
"nous"	2.444922019212197e-05
"nouvelles"	3.422890826897076e-05
"nov"	5.134336240345614e-05
"now"	0.0008434980966282081
"nr"	3.422890826897076e-05
"ns"	3.422890826897076e-05
"ns1"	2.444922019212197e-05
"nsi"	9.04621147108513e-05
"nt"	8.557227067242691e-05
"nter"	2.444922019212197e-05
"ntl"	3.422890826897076e-05
"ntu"	3.422890826897076e-05
"nu"	1.711445413448538e-05
"number"	0.0003129500184591612
"numbers"	0.00011491133490297327
"nv"	2.444922019212197e-05
"nwcgroup"	9.535195874927569e-05
"nx"	1.9559376153697576e-05
"ny"	3.178398624975856e-05
"nz"	1.4669532115273183e-05
"o"	0.0008483879406666324
"oak"	1.9559376153697576e-05
"obligation"	8.31273486532147e-05
"obligations"	1.4669532115273183e-05
"obtain"	2.689414221133417e-05
"obtained"	4.645351836503175e-05
"obtaining"	2.9339064230546366e-05
"occupation"	2.9339064230546366e-05
"ocean"	1.9559376153697576e-05
"oceans"	6.356797249951712e-05
"ocn"	1.9559376153697576e-05
"oct"	0.0001686996193256416
"october"	2.689414221133417e-05
"od"	2.689414221133417e-05
"oe"	1.4669532115273183e-05
"of"	0.008999757952720098
"off"	0.00013447071105667085
"offer"	0.0004498656515350443
"offerclubmail"	1.9559376153697576e-05
"offered"	3.178398624975856e-05
"offering"	4.400859634581955e-05
"offers"	0.0002885007982670393
"offersrus"	4.156367432660735e-05
"office"	0.00014914024317194403
"official"	3.911875230739515e-05
"officials"	3.422890826897076e-05
"offre"	1.9559376153697576e-05
"offshore"	2.444922019212197e-05
"often"	3.178398624975856e-05
"oh"	3.178398624975856e-05
"ohio"	1.4669532115273183e-05
"oid"	1.711445413448538e-05
"oil"	4.645351836503175e-05
"ok"	1.4669532115273183e-05
"okele"	1.9559376153697576e-05
"oklahoma"	1.4669532115273183e-05
"old"	0.00019559376153697577
"oma"	1.9559376153697576e-05
"omaha"	2.444922019212197e-05
"on"	0.0024644813953658947
"once"	0.000185814073460127
"one"	0.000977968807684879
"online"	0.00031783986249758566
"onlineisbest"	5.378828442266834e-05
"onload"	1.711445413448538e-05
"only"	0.0009706340416272423
"onmouseover"	2.2004298172909775e-05
"ont"	2.444922019212197e-05
"open"	0.00010757656884533668
"opened"	1.9559376153697576e-05
"operate"	1.711445413448538e-05
"operating"	1.4669532115273183e-05
"operation"	1.9559376153697576e-05
"opinion"	1.4669532115273183e-05
"opportunities"	8.31273486532147e-05
"opportunity"	0.00019314883951776358
"opposition"	1.9559376153697576e-05
"opps"	3.178398624975856e-05
"opt"	0.00020537344961382457
"opted"	8.31273486532147e-05
"option"	0.002652740390845234
"options"	2.9339064230546366e-05
"optout"	0.0002493820459596441
"or"	0.002537829055942261
"order"	0.0006063406607646249
"ordered"	7.82375046147903e-05
"ordering"	8.80171926916391e-05
"orders"	0.00029094572028625146
"ordinary"	2.2004298172909775e-05
"org"	0.007559698883404114
"organization"	4.400859634581955e-05
"organizer"	1.4669532115273183e-05
"original"	0.00014669532115273184
"originalarrivaltime"	0.00016380977528721721
"originally"	2.2004298172909775e-05
"originating"	1.711445413448538e-05
"originator"	2.444922019212197e-05
"orphan"	2.2004298172909775e-05
"osd"	1.4669532115273183e-05
"otc"	2.444922019212197e-05
"otcbb"	1.9559376153697576e-05
"other"	0.0004278613533621345
"others"	8.31273486532147e-05
"ou"	7.579258259557811e-05
"our"	0.0018777001107549674
"ourselves"	1.4669532115273183e-05
"out"	0.0012029016334524011
"outblaze"	1.711445413448538e-05
"outfit"	1.4669532115273183e-05
"outil"	1.4669532115273183e-05
"outils"	1.4669532115273183e-05
"outline"	1.711445413448538e-05
"outlook"	0.00030806017442073683
"outside"	2.2004298172909775e-05
"outstanding"	1.4669532115273183e-05
"ouweilighting"	1.711445413448538e-05
"over"	0.000633234802975959
"overlook"	3.422890826897076e-05
"overseas"	1.9559376153697576e-05
"ovih"	1.4669532115273183e-05
"own"	0.0003398441606704954
"owned"	1.711445413448538e-05
"owner"	0.00023960235788279534
"owners"	5.867812846109273e-05
"ownership"	3.178398624975856e-05
"oz"	4.645351836503175e-05
"p"	0.006645298048218752
"p1j2m3a4"	2.9339064230546366e-05
"p2q"	4.400859634581955e-05
"p6044"	1.9559376153697576e-05
"pa"	5.378828442266834e-05
"pacbell"	3.911875230739515e-05
"pacific"	7.334766057636592e-05
"package"	9.779688076848788e-05
"packed"	9.04621147108513e-05
"padding"	0.0003129500184591612
"page"	0.000185814073460127
"page4"	2.9339064230546366e-05
"pages"	2.444922019212197e-05
"pageurl"	1.4669532115273183e-05
"pagination"	2.2004298172909775e-05
"paid"	0.00014914024317194403
"pam"	1.711445413448538e-05
"pan"	1.711445413448538e-05
"panel"	5.134336240345614e-05
"panoramix"	1.4669532115273183e-05
"paper"	7.579258259557811e-05
"papers"	1.9559376153697576e-05
"paperwork"	2.689414221133417e-05
"par"	4.889844038424394e-05
"paragraph"	2.444922019212197e-05
"paramount"	2.9339064230546366e-05
"parents"	2.9339064230546366e-05
"part"	0.0002664965000941295
"participants"	1.711445413448538e-05
"participate"	4.400859634581955e-05
"participation"	2.444922019212197e-05
"parties"	2.9339064230546366e-05
"partija"	1.9559376153697576e-05
"partije"	3.422890826897076e-05
"partner"	9.04621147108513e-05
"partners"	6.601289451872933e-05
"partnership"	4.156367432660735e-05
"party"	0.00010268672480691228
"pass"	3.422890826897076e-05
"passed"	6.356797249951712e-05
"password"	3.911875230739515e-05
"past"	0.00010024180278770009
"paste"	4.645351836503175e-05
"patch"	1.9559376153697576e-05
"path"	0.0012982535922016767
"pay"	0.0002885007982670393
"payer"	1.4669532115273183e-05
"paying"	7.090273855715371e-05
"payment"	8.557227067242691e-05
"payments"	3.178398624975856e-05
"pbi"	2.9339064230546366e-05
"pc"	7.334766057636592e-05
"pc's"	4.400859634581955e-05
"pc9wpg0kicagicagphagywxpz249imnlbnrlcii"	1.4669532115273183e-05
"pdhost"	2.9339064230546366e-05
"pdsvr"	2.689414221133417e-05
"pdt"	0.00011246641288376108
"pe"	5.134336240345614e-05
"peace"	3.178398624975856e-05
"peaceful"	2.9339064230546366e-05
"pencil"	1.4669532115273183e-05
"penet"	1.9559376153697576e-05
"penis"	3.911875230739515e-05
"pension"	1.4669532115273183e-05
"pensions"	2.2004298172909775e-05
"pentium"	1.9559376153697576e-05
"people"	0.0008728371608587544
"people's"	1.711445413448538e-05
"per"	0.0003129500184591612
"percentage"	2.2004298172909775e-05
"percentages"	1.4669532115273183e-05
"perfect"	6.112305048030493e-05
"performance"	4.156367432660735e-05
"period"	3.911875230739515e-05
"periodically"	2.2004298172909775e-05
"permanent"	2.444922019212197e-05
"permission"	1.711445413448538e-05
"person"	0.00013202578903745866
"personal"	0.00021515313769067336
"personal9"	5.623320644188054e-05
"personally"	3.667383028818296e-05
"personals"	4.400859634581955e-05
"persons"	1.9559376153697576e-05
"pet"	2.689414221133417e-05
"peterson"	2.444922019212197e-05
"pf"	1.4669532115273183e-05
"pgh0bww"	3.178398624975856e-05
"pgi"	6.601289451872933e-05
"pgjypjxicj48yni"	2.2004298172909775e-05
"pgk"	2.2004298172909775e-05
"pgzvbnqgzmfj"	2.2004298172909775e-05
"pha"	2.2004298172909775e-05
"phobos"	0.0007090273855715372
"phone"	0.0004278613533621345
"photo"	3.667383028818296e-05
"php"	0.00025182696797885633
"php3"	1.711445413448538e-05
"pick"	2.2004298172909775e-05
"pickup"	7.090273855715371e-05
"pics"	2.2004298172909775e-05
"picture"	1.9559376153697576e-05
"pie"	1.9559376153697576e-05
"pipe"	3.667383028818296e-05
"pipermail"	6.356797249951712e-05
"pix"	2.444922019212197e-05
"pk002"	2.444922019212197e-05
"pk007"	8.80171926916391e-05
"pl"	5.867812846109273e-05
"place"	0.00011491133490297327
"placed"	2.689414221133417e-05
"places"	3.178398624975856e-05
"placing"	3.422890826897076e-05
"plain"	0.0007139172296099616
"plan"	0.00016380977528721721
"planning"	5.623320644188054e-05
"plans"	6.356797249951712e-05
"platinum"	1.711445413448538e-05
"play"	9.04621147108513e-05
"players"	1.9559376153697576e-05
"playing"	3.178398624975856e-05
"playstation"	1.4669532115273183e-05
"please"	0.0012077914774908255
"pleasure"	1.4669532115273183e-05
"plenipotentiary"	1.711445413448538e-05
"plug"	2.9339064230546366e-05
"plus"	0.00021270821567146117
"pm"	0.00015891993124879283
"pmg"	3.667383028818296e-05
"pmingliu"	2.2004298172909775e-05
"po"	2.689414221133417e-05
"pocket"	4.645351836503175e-05
"point"	6.601289451872933e-05
"points"	2.2004298172909775e-05
"poker"	6.845781653794152e-05
"pokusavaju"	1.4669532115273183e-05
"police"	1.711445413448538e-05
"policeauctions"	3.667383028818296e-05
"policies"	4.156367432660735e-05
"policy"	0.00020781837163303676
"political"	5.867812846109273e-05
"poor"	2.444922019212197e-05
"pop3"	0.0002885007982670393
"popular"	4.400859634581955e-05
"popularity"	2.9339064230546366e-05
"population"	1.711445413448538e-05
"porn"	4.645351836503175e-05
"porno"	3.422890826897076e-05
"portfolio"	2.9339064230546366e-05
"portion"	1.4669532115273183e-05
"ports"	0.00012224610096060986
"position"	0.00014180547711430743
"poslednjih"	1.4669532115273183e-05
"possession"	3.178398624975856e-05
